set_technologies,set_capacity_types,set_location,set_time_steps_yearly,scaling,constraint_type,component_year,raw_dual,coefficient,discount_factor,contribution_to_rc
power_line,power,IT-AT,0,0.05282818452724236,lifetime,0,-124.83967619758877,1.0,1.0,-2363.126374960162
power_line,power,IT-CH,0,0.05282818452724236,lifetime,0,-105.52478509477722,1.0,1.0,-1997.5092091298413
power_line,power,IT-EL,0,0.05282818452724236,lifetime,0,-24.772586798385323,1.0,1.0,-468.9274677915655
power_line,power,IT-FR,0,0.05282818452724236,lifetime,0,-3.062051208335651,1.0,1.0,-57.96245386317633
power_line,power,IT-SI,0,0.05282818452724236,lifetime,0,-11.234635792100029,1.0,1.0,-212.66367361737687
power_line,power,LT-LV,0,0.05282818452724236,lifetime,0,-0.0,1.0,1.0,-0.0
power_line,power,LT-PL,0,0.05282818452724236,lifetime,0,-13.437403509592704,1.0,1.0,-254.36050149827358
power_line,power,LT-SE,0,0.05282818452724236,lifetime,0,-0.0,1.0,1.0,-0.0
power_line,power,LU-BE,0,0.05282818452724236,lifetime,0,-33.909804468446104,1.0,1.0,-641.8885065217327
power_line,power,LU-DE,0,0.05282818452724236,lifetime,0,-58.60541823115027,1.0,1.0,-1109.358929435266
power_line,power,LU-FR,0,0.05282818452724236,lifetime,0,-0.0,1.0,1.0,-0.0
power_line,power,LV-EE,0,0.05282818452724236,lifetime,0,-0.0,1.0,1.0,-0.0
power_line,power,LV-LT,0,0.05282818452724236,lifetime,0,-29.33565758743778,1.0,1.0,-555.3031558809296
power_line,power,NL-BE,0,0.05282818452724236,lifetime,0,-189.47771822844322,1.0,1.0,-3586.6785868958573
power_line,power,NL-DE,0,0.05282818452724236,lifetime,0,-208.23392843931873,1.0,1.0,-3941.7203203705963
power_line,power,NL-DK,0,0.05282818452724236,lifetime,0,-15.554195810105732,1.0,1.0,-294.42987581912394
power_line,power,NL-NO,0,0.05282818452724236,lifetime,0,-16.836889086444515,1.0,1.0,-318.7103482188015
power_line,power,NL-UK,0,0.05282818452724236,lifetime,0,-14.117031654272989,1.0,1.0,-267.2253794183129
power_line,power,NO-BE,0,0.05282818452724236,lifetime,0,-313.75229880841965,1.0,1.0,-5939.108103300887
power_line,power,NO-DE,0,0.05282818452724236,lifetime,0,-345.82669393217,1.0,1.0,-6546.253614939854
power_line,power,NO-DK,0,0.05282818452724236,lifetime,0,-0.0,1.0,1.0,-0.0
power_line,power,NO-FI,0,0.05282818452724236,lifetime,0,-121.20250319855776,1.0,1.0,-2294.277274208737
power_line,power,NO-FR,0,0.05282818452724236,lifetime,0,-63.30190758347927,1.0,1.0,-1198.2601361369107
power_line,power,NO-NL,0,0.05282818452724236,lifetime,0,-146.74338435861324,1.0,1.0,-2777.7480084128356
power_line,power,NO-SE,0,0.05282818452724236,lifetime,0,-0.0,1.0,1.0,-0.0
power_line,power,NO-UK,0,0.05282818452724236,lifetime,0,-12.774136602289708,1.0,1.0,-241.80533017753734
power_line,power,PL-CZ,0,0.05282818452724236,lifetime,0,-0.0,1.0,1.0,-0.0
power_line,power,PL-DE,0,0.05282818452724236,lifetime,0,-49.61346714879757,1.0,1.0,-939.1476840021442
power_line,power,PL-LT,0,0.05282818452724236,lifetime,0,-21.478218014051052,1.0,1.0,-406.56740727054887
power_line,power,PL-SE,0,0.05282818452724236,lifetime,0,-14.023677846366809,1.0,1.0,-265.4582581601891
power_line,power,PL-SK,0,0.05282818452724236,lifetime,0,-1.273697066902229,1.0,1.0,-24.110180546624893
power_line,power,PT-ES,0,0.05282818452724236,lifetime,0,-35.55613644021029,1.0,1.0,-673.0524010696364
power_line,power,RO-BG,0,0.05282818452724236,lifetime,0,-71.16451793272877,1.0,1.0,-1347.0937638606672
power_line,power,RO-HU,0,0.05282818452724236,lifetime,0,-0.7224125794534227,1.0,1.0,-13.674756873026558
power_line,power,SE-DE,0,0.05282818452724236,lifetime,0,-464.4890844719179,1.0,1.0,-8792.448361203684
power_line,power,SE-DK,0,0.05282818452724236,lifetime,0,-54.800358196085845,1.0,1.0,-1037.331846371258
power_line,power,SE-FI,0,0.05282818452724236,lifetime,0,-221.4006783162827,1.0,1.0,-4190.957540895828
power_line,power,SE-LT,0,0.05282818452724236,lifetime,0,-103.15191396989039,1.0,1.0,-1952.5924446011797
power_line,power,SE-NO,0,0.05282818452724236,lifetime,0,-111.95549719916387,1.0,1.0,-2119.238020406149
power_line,power,SE-PL,0,0.05282818452724236,lifetime,0,-439.565310813125,1.0,1.0,-8320.659033559077
power_line,power,SI-AT,0,0.05282818452724236,lifetime,0,-97.341581631683,1.0,1.0,-1842.6069815343747
power_line,power,SI-HR,0,0.05282818452724236,lifetime,0,-4.705271462448635,1.0,1.0,-89.06744580674028
power_line,power,SI-HU,0,0.05282818452724236,lifetime,0,-44.718797609282156,1.0,1.0,-846.4950671591153
power_line,power,SI-IT,0,0.05282818452724236,lifetime,0,-75.20630219918351,1.0,1.0,-1423.601868438262
power_line,power,SK-AT,0,0.05282818452724236,lifetime,0,-195.52997022341899,1.0,1.0,-3701.2434171874365
power_line,power,SK-CZ,0,0.05282818452724236,lifetime,0,-24.655144527831307,1.0,1.0,-466.70436904976697
power_line,power,SK-HU,0,0.05282818452724236,lifetime,0,-36.81127845204996,1.0,1.0,-696.8113476068286
power_line,power,SK-PL,0,0.05282818452724236,lifetime,0,-141.97589322880864,1.0,1.0,-2687.5027885085606
power_line,power,UK-BE,0,0.05282818452724236,lifetime,0,-378.24578216794373,1.0,1.0,-7159.92392229361
power_line,power,UK-DE,0,0.05282818452724236,lifetime,0,-397.8980586828186,1.0,1.0,-7531.927554270413
power_line,power,UK-DK,0,0.05282818452724236,lifetime,0,-2.1266031467519158,1.0,1.0,-40.255086669792185
power_line,power,UK-FR,0,0.05282818452724236,lifetime,0,-57.60077272170323,1.0,1.0,-1090.3417037168815
power_line,power,UK-IE,0,0.05282818452724236,lifetime,0,-13.6468410887346,1.0,1.0,-258.3250060712803
power_line,power,UK-NL,0,0.05282818452724236,lifetime,0,-196.6627160914757,1.0,1.0,-3722.685491682209
power_line,power,UK-NO,0,0.05282818452724236,lifetime,0,-36.673633397787896,1.0,1.0,-694.205824523008
battery,energy,AT,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,BE,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,BG,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,CH,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,CZ,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,DE,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,DK,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,EE,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,EL,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,ES,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,FI,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,FR,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,HR,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,HU,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,IE,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,IT,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,LT,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,LU,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,LV,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,NL,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,NO,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,PL,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,PT,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,RO,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,SE,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,SI,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,SK,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,energy,UK,0,0.1064557651677276,lifetime,0,-9.870430205680817,1.0,1.0,-92.71860655108108
battery,power,AT,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,BE,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,BG,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,CH,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,CZ,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,DE,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,DK,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,EE,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,EL,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,ES,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,FI,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,FR,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,HR,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,HU,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,IE,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,IT,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,LT,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,LU,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,LV,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,NL,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,NO,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,PL,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,PT,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,RO,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,SE,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,SI,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,SK,0,0.1064557651677276,lifetime,0,-8.153655874971923,1.0,1.0,-76.59196157319744
battery,power,UK,0,0.1064557651677276,lifetime,0,0.7271266558544588,1.0,1.0,6.830317312630519
natural_gas_storage,energy,AT,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,BE,0,0.05038313806951108,lifetime,0,-0.00038174305240919193,1.0,1.0,-0.007576801823707771
natural_gas_storage,energy,BG,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,CH,0,0.05038313806951108,lifetime,0,-156.78122085704416,1.0,1.0,-3111.779592623647
natural_gas_storage,energy,CZ,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,DE,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,DK,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,EE,0,0.05038313806951108,lifetime,0,-26.704443289549246,1.0,1.0,-530.0273923531017
natural_gas_storage,energy,EL,0,0.05038313806951108,lifetime,0,-107.672874461745,1.0,1.0,-2137.081543297167
natural_gas_storage,energy,ES,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,FI,0,0.05038313806951108,lifetime,0,-37.77712726093093,1.0,1.0,-749.7970294905357
natural_gas_storage,energy,FR,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,HR,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,HU,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,IE,0,0.05038313806951108,lifetime,0,-35.04731978617513,1.0,1.0,-695.6160558681777
natural_gas_storage,energy,IT,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,LT,0,0.05038313806951108,lifetime,0,-40.18871499642181,1.0,1.0,-797.6620063040825
natural_gas_storage,energy,LU,0,0.05038313806951108,lifetime,0,-80.6130414447575,1.0,1.0,-1600.0004075478535
natural_gas_storage,energy,LV,0,0.05038313806951108,lifetime,0,-31.58756433680381,1.0,1.0,-626.947140394948
natural_gas_storage,energy,NL,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,NO,0,0.05038313806951108,lifetime,0,-29.52979845676466,1.0,1.0,-586.1047879952195
natural_gas_storage,energy,PL,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,PT,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,RO,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,SE,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,SI,0,0.05038313806951108,lifetime,0,-91.28305757521562,1.0,1.0,-1811.7779295381915
natural_gas_storage,energy,SK,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,energy,UK,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,AT,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,BE,0,0.05038313806951108,lifetime,0,-0.7999701601417762,1.0,1.0,-15.877735901207616
natural_gas_storage,power,BG,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,CH,0,0.05038313806951108,lifetime,0,-286.58978518873266,1.0,1.0,-5688.208320675444
natural_gas_storage,power,CZ,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,DE,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,DK,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,EE,0,0.05038313806951108,lifetime,0,-428.0759219076189,1.0,1.0,-8496.412456822838
natural_gas_storage,power,EL,0,0.05038313806951108,lifetime,0,-342.93198048097497,1.0,1.0,-6806.483153309128
natural_gas_storage,power,ES,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,FI,0,0.05038313806951108,lifetime,0,-282.39310528803753,1.0,1.0,-5604.912994868124
natural_gas_storage,power,FR,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,HR,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,HU,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,IE,0,0.05038313806951108,lifetime,0,-336.66146792732513,1.0,1.0,-6682.026583236047
natural_gas_storage,power,IT,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,LT,0,0.05038313806951108,lifetime,0,-436.5852467378971,1.0,1.0,-8665.304771917192
natural_gas_storage,power,LU,0,0.05038313806951108,lifetime,0,-443.89185701346685,1.0,1.0,-8810.325716533409
natural_gas_storage,power,LV,0,0.05038313806951108,lifetime,0,-432.76038433485644,1.0,1.0,-8589.389246414123
natural_gas_storage,power,NL,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,NO,0,0.05038313806951108,lifetime,0,-490.24022790127435,1.0,1.0,-9730.244019832877
natural_gas_storage,power,PL,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,PT,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,RO,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,SE,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,SI,0,0.05038313806951108,lifetime,0,-434.9126762813312,1.0,1.0,-8632.107743692028
natural_gas_storage,power,SK,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
natural_gas_storage,power,UK,0,0.05038313806951108,lifetime,0,-0.0,1.0,1.0,-0.0
oil_storage,energy,AT,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,BE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,BG,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,CH,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,CZ,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,DE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,DK,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,EE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,EL,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,ES,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,FI,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,FR,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,HR,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,HU,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,IE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,IT,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,LT,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,LU,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,LV,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,NL,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,NO,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,PL,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,PT,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,RO,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,SE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,SI,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,SK,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,energy,UK,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,AT,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,BE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,BG,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,CH,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,CZ,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,DE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,DK,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,EE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,EL,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,ES,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,FI,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,FR,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,HR,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,HU,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,IE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,IT,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,LT,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,LU,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,LV,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,NL,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,NO,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,PL,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,PT,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,RO,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,SE,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,SI,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,SK,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
oil_storage,power,UK,0,0.05038313806951108,lifetime,0,-0.05048313806951108,1.0,1.0,-1.0019847910200044
pumped_hydro,energy,AT,0,0.053666863697517594,lifetime,0,-4.153976297450592,1.0,1.0,-77.40300086965466
pumped_hydro,energy,BE,0,0.053666863697517594,lifetime,0,-4.153976297450592,1.0,1.0,-77.40300086965466
pumped_hydro,energy,BG,0,0.053666863697517594,lifetime,0,-4.153976297450592,1.0,1.0,-77.40300086965466
